"","x"
"5124",100.148471449842
"5125",99.7064782035109
"5126",98.5951047007082
"5127",98.363994608313
"5128",99.6771156816671
"5129",100.441443069615
"5130",99.8755435464164
"5131",100.490469409656
"5132",99.6187053565295
"5133",101.634121493139
"5134",100.019912643875
"5135",100.311471277192
"5136",102.064429018309
"5137",98.7158619946151
"5138",100.333898657858
"5139",99.265157270616
"5140",99.4309441075871
"5141",99.215136635529
"5142",101.155973320615
"5143",101.561021868754
"5144",100.512946860382
"5145",100.108114625359
"5146",100.616244797865
"5147",99.5879261737867
"5148",101.204078285837
"5149",99.2395988947569
"5150",99.8175335119978
"5151",100.842921264809
"5152",99.5068543076937
"5153",98.8209699512321
"5154",99.2368635593365
"5155",98.7267058647318
"5156",101.408324125376
"5157",98.4350174914063
"5158",98.4663551305797
"5159",101.733542638217
"5160",101.775653631963
"5161",98.2193468642825
"5162",98.4864178394647
"5163",99.5032735267857
"5164",99.4814966998513
"5165",99.169678227215
"5166",100.105821021377
"5167",100.598153242558
"5168",99.7082875666533
"5169",98.6805450774407
"5170",99.1602793208621
"5171",98.4033964813182
"5172",101.355898544273
"5173",99.2388064796375
"5174",99.9241110780266
"5175",100.130698769752
"5176",98.1402842666469
"5177",102.010866735133
"5178",99.8741579939963
"5179",101.447072180262
"5180",99.8340444040733
"5181",99.5316353577376
"5182",101.049869030792
"5183",100.014273142566
"5184",99.2922334920334
"5185",97.8872033592484
"5186",99.2444780683442
"5187",101.958537230782
"5188",100.443524345932
"5189",99.0583234013106
"5190",101.420723745809
"5191",100.896776762573
"5192",100.55760554318
"5193",100.39328499006
"5194",101.216413830109
"5195",100.294698263848
"5196",100.355163994979
"5197",100.0550494425
"5198",99.0232254847779
"5199",100.292454351974
"5200",98.4833823828035
"5201",101.052203410254
"5202",99.699490116514
"5203",99.844021426772
"5204",99.6798882017806
"5205",99.1873311166035
"5206",97.4579978871678
"5207",98.1658057276124
"5208",100.841567285066
"5209",99.1190255381737
"5210",98.4744433465422
"5211",99.7174668149453
"5212",99.9013082373473
"5213",101.623041149389
"5214",99.3468911220102
"5215",99.2809701049917
"5216",100.534738466602
"5217",99.5685836258387
"5218",100.028334140744
"5219",99.6366007687729
"5220",99.4402637853869
"5221",99.4930235845123
"5222",99.3775305069094
"5223",99.0255200594174
"5224",101.452958782217
"5225",100.238792173411
"5226",101.196046538236
"5227",99.9573372070841
"5228",98.9064875245683
"5229",98.9285749686774
"5230",99.4633902042586
"5231",99.8966272035843
"5232",99.6056207948975
"5233",100.287032046373
"5234",99.6368472455959
"5235",99.8391848077077
"5236",99.6976445910333
"5237",99.2806566852868
"5238",101.282842241123
"5239",98.8509893296525
"5240",100.614122697572
"5241",98.9529765417143
"5242",99.5300190918244
"5243",100.943160805637
"5244",100.614064045884
"5245",98.8366347952094
"5246",100.49244391884
"5247",100.020452685616
"5248",100.786793327225
"5249",101.855958363497
"5250",98.1618494902971
"5251",98.3976749540713
"5252",98.0170165397643
"5253",100.60966602662
"5254",99.7875361241781
"5255",99.1407096754349
"5256",100.640143268777
"5257",99.8799134720909
"5258",99.5278788298005
"5259",99.4917472262521
"5260",100.218196137388
"5261",99.6866844222643
"5262",97.7043318803745
"5263",100.197142382351
"5264",99.9831333885919
"5265",99.9416387753703
"5266",101.984598948955
"5267",100.528763544732
"5268",100.231700094257
"5269",99.4887003460979
"5270",99.0118154033204
"5271",100.651629487014
"5272",100.951075621299
"5273",101.028806716445
"5274",98.1401699528717
"5275",101.609148396334
"5276",101.013889664274
"5277",101.109221442783
"5278",99.9506514383744
"5279",100.06089069949
"5280",99.2964434616478
"5281",100.545241246142
"5282",99.398376816606
"5283",101.05228385746
"5284",99.8863110217494
"5285",100.592216792212
"5286",100.612208785558
"5287",99.946709645091
"5288",99.2786390121985
"5289",98.5134708687462
"5290",101.536659819736
"5291",100.517082011163
"5292",99.6377140857876
"5293",101.387522618612
"5294",100.598361184131
"5295",98.316859381891
"5296",100.575518128573
"5297",99.8583284841378
"5298",99.8424136804768
"5299",100.949316389492
"5300",98.5724923218623
"5301",100.298318091566
"5302",98.6383446994702
"5303",100.006057480866
"5304",101.718952145529
"5305",99.3530477892669
"5306",100.118057815008
"5307",98.8737070175887
"5308",101.402987512865
"5309",101.325989660275
"5310",99.7548495128123
"5311",100.231443984551
"5312",98.6868053378714
"5313",103.006505282166
"5314",98.8742072476374
"5315",100.539624810132
"5316",99.5109233625105
"5317",100.246183622807
"5318",100.475383009514
"5319",103.220602311656
"5320",98.835928792669
"5321",97.4039569906588
"5322",100.618375818463
"5323",101.25495628274
"5324",99.6550328612513
"5325",100.09522134552
"5326",99.1794557284464
"5327",100.603582449742
"5328",100.254145483067
"5329",98.7582687628462
"5330",99.6551280484119
"5331",101.693327312965
"5332",101.097784405388
"5333",100.848753101325
"5334",99.638837661155
"5335",98.6421493255441
"5336",98.7310387452057
"5337",98.7534764744454
"5338",100.05829811888
"5339",101.382999294614
"5340",100.797067982218
"5341",98.4970316942865
"5342",99.425432795848
"5343",100.423504408451
"5344",102.989859317941
"5345",101.086680952063
"5346",100.681703479727
"5347",100.5116209808
"5348",99.750683262866
"5349",99.3757298847798
"5350",100.439958727613
"5351",100.59206646108
"5352",99.4839253802689
"5353",102.04534473051
"5354",99.7634734825007
"5355",101.188929565329
"5356",99.7148539108504
"5357",99.9444650394734
"5358",99.719326368698
"5359",100.080811887781
"5360",100.188720386418
"5361",101.215081621561
"5362",101.753051777112
"5363",99.8626780098706
"5364",100.850137055461
"5365",99.6390058729257
"5366",101.5043611769
"5367",99.8497667082902
"5368",100.643870259721
"5369",100.360669593857
"5370",98.7339112821137
"5371",100.761038335017
"5372",100.268273580325
"5373",100.706357005223
"5374",100.743943283767
"5375",100.617108397314
"5376",100.332608518658
"5377",101.360369819727
"5378",99.9459471536541
"5379",99.4801432710928
"5380",101.980472472384
"5381",100.988503938952
"5382",99.6674885064356
"5383",102.745900944534
"5384",100.725742268618
"5385",99.7191431212924
"5386",101.191347395052
"5387",98.0753406873787
"5388",99.6149116028282
"5389",98.1275966583501
"5390",100.837871073915
"5391",99.4785803612436
"5392",100.35215492503
"5393",99.78839655971
"5394",99.8498898045017
"5395",98.8812039606436
"5396",99.6305814210877
"5397",98.8914041835298
"5398",101.038327865178
"5399",99.6478789604672
"5400",100.937828119556
"5401",100.313094311047
"5402",99.4193149787965
"5403",99.9677846129156
"5404",101.601177737105
"5405",98.868673839484
"5406",100.169533402951
"5407",99.0365046615852
"5408",101.997057411681
"5409",99.6701352084017
"5410",99.5705932756012
"5411",98.6195036123627
"5412",100.387987757522
"5413",99.7741252551683
"5414",98.4088379103553
"5415",100.194633213694
"5416",98.2768935919922
"5417",99.0396624415608
"5418",100.076139195679
"5419",100.444436041586
"5420",99.3706023651219
"5421",100.314453239431
"5422",101.712144664991
"5423",99.948350200045
"5424",101.620741509342
"5425",100.519587480408
"5426",100.995296813515
"5427",99.0649807067101
"5428",100.27553033745
"5429",99.3668176132534
"5430",98.0102648827387
"5431",98.6463059697757
"5432",101.540794309574
"5433",100.995504141891
"5434",98.8202063387685
"5435",99.5439815171288
"5436",100.521613838528
"5437",99.8026827182165
"5438",99.1975320439173
"5439",100.072259861375
"5440",99.4408962087865
"5441",99.8532728197825
"5442",99.84207295708
"5443",100.145660708606
"5444",99.7540323256126
"5445",101.269300869546
"5446",101.003776387296
"5447",99.1124208076243
"5448",99.5695224873767
"5449",99.5702005867952
"5450",100.846810261003
"5451",99.7712081320652
"5452",100.487698263124
"5453",97.5866245510915
"5454",98.664783120826
"5455",100.120191512314
"5456",99.8041935217703
"5457",98.9782865519524
"5458",99.8786230678812
"5459",98.8039018634661
"5460",99.0644561291998
"5461",100.169936674967
"5462",100.684010217416
"5463",100.877074688528
"5464",99.5577830933321
"5465",99.8836114113423
"5466",99.9978250431798
"5467",98.8702040486209
"5468",100.231539262866
"5469",100.68532254105
"5470",101.30843301819
"5471",99.3789317826725
"5472",100.377910864972
"5473",98.9497748573177
"5474",100.266400120981
"5475",98.9564114171944
"5476",100.801587595657
"5477",99.8849816846969
"5478",99.274268386114
"5479",99.4905705463689
"5480",100.003229791295
"5481",99.329283624189
"5482",97.9331023615263
"5483",98.3074198575748
"5484",102.50620124479
"5485",98.6113639655157
"5486",98.8981256239173
"5487",96.8239778196362
"5488",102.635656964159
"5489",101.052176567636
"5490",100.001568761486
"5491",99.5379445780392
"5492",101.895240838869
"5493",99.5021481251736
"5494",99.1718755692412
"5495",100.430310090252
"5496",98.803260387611
"5497",99.6292976264351
"5498",100.649539923617
"5499",102.751723795482
"5500",100.377819740852
"5501",100.780592773092
"5502",101.510460226594
"5503",100.566010666916
"5504",97.3400728500685
"5505",98.3126794337903
"5506",98.4337838219199
"5507",101.595137878732
"5508",98.8637997933346
"5509",100.797352756913
"5510",100.089785438014
"5511",99.5767991979315
"5512",98.9947853221355
"5513",98.1324436605621
"5514",100.749851601387
"5515",99.8260278546863
"5516",99.6600526357174
"5517",99.168300064951
"5518",99.5922175158667
"5519",99.9957264542001
"5520",100.539443602393
"5521",99.8112868480122
"5522",101.061431931884
"5523",100.321574246025
"5524",99.7255885537519
"5525",100.22855797864
"5526",98.7819247116623
"5527",101.604586733859
"5528",100.060926792419
"5529",100.429089933471
"5530",98.9679418454101
"5531",99.6522891083248
"5532",100.140168822025
"5533",101.104970989854
"5534",98.3981921526805
"5535",100.494432888853
"5536",99.6813997477203
"5537",98.4135194539862
"5538",99.5857100666378
"5539",101.689704816318
"5540",100.448519918514
"5541",100.010356236661
"5542",99.5517808704453
"5543",100.276332249822
"5544",98.8372231586892
"5545",99.3769113920194
"5546",100.469199950921
"5547",99.0069750403617
"5548",99.1198749352948
"5549",99.8681878906227
"5550",99.8911737888992
"5551",100.116389452922
"5552",100.408538514776
"5553",100.522700122131
"5554",99.0683652880147
"5555",99.4419142027294
"5556",99.2450061009737
"5557",98.4663819021515
"5558",99.8477824176383
"5559",103.114715258104
"5560",100.626343493211
"5561",100.153821337873
"5562",100.273853234341
"5563",100.103051089787
"5564",99.8761998010507
"5565",99.5391605280583
"5566",101.149663010521
"5567",99.5320712645934
"5568",98.8273618893648
"5569",99.8906358412217
"5570",99.9426413269673
"5571",99.0373413743371
"5572",100.75197587153
"5573",101.150289117784
"5574",99.2394063993875
"5575",100.169759989475
"5576",101.455830937564
"5577",100.304998126887
"5578",99.8557624694507
"5579",102.361344965378
"5580",101.226620614214
"5581",99.0380317680352
"5582",101.283686706474
"5583",100.066280786955
"5584",100.573983507509
"5585",100.814240676827
"5586",101.571008628863
"5587",101.529666339016
"5588",101.121677549271
"5589",101.013380403864
"5590",100.179711015692
"5591",97.6889069957798
"5592",99.7622927063167
"5593",100.970072620943
"5594",98.5869408597741
"5595",101.42480826106
"5596",101.489371335003
"5597",99.3838051910472
"5598",99.3013677235639
"5599",98.030895747663
"5600",100.277631889872
"5601",99.2076348000491
"5602",96.5646104075822
"5603",101.064310529481
"5604",100.39384245743
"5605",100.464939325857
"5606",102.196263499816
"5607",99.6758757645832
"5608",97.7886340330262
"5609",101.232885153697
"5610",99.9933352556398
"5611",99.8926881747331
"5612",100.528484700264
"5613",98.870889029584
"5614",100.161098817657
"5615",99.7298797132126
"5616",99.4442949867144
"5617",99.2618406181734
"5618",100.80442720265
"5619",99.6535387363872
"5620",99.5334093912407
"5621",99.1641949524891
"5622",101.548103510838
"5623",99.1056320840096
"5624",100.26407128708
"5625",99.1912129264519
"5626",99.224273046707
"5627",99.9536900695673
"5628",99.8167009295136
"5629",98.4825229978657
"5630",99.3024451216302
"5631",99.5009532974708
"5632",101.682179274584
"5633",99.7100590355035
"5634",100.306143443485
"5635",101.438140656754
"5636",100.570171909887
"5637",99.3399699663725
"5638",100.801782821309
"5639",100.36298980163
"5640",98.5460769284749
"5641",100.158957906864
"5642",99.275820591755
"5643",99.6001681462288
"5644",99.649915408274
"5645",98.9873545901401
"5646",100.105595986082
"5647",100.985537841097
"5648",101.036760843767
"5649",99.8423185067181
"5650",98.5713133457589
"5651",99.921185835878
"5652",98.5022904446502
"5653",98.1999311901566
"5654",100.475139443233
"5655",99.7649451158257
"5656",99.0525150792762
"5657",100.415023229846
"5658",102.70472336913
"5659",101.119890370404
"5660",99.4425578093341
"5661",100.901354931764
"5662",99.7180317910936
"5663",100.597926091319
"5664",99.9160651281459
"5665",98.9358880585977
"5666",99.5356129254882
"5667",101.053810723187
"5668",101.417303383247
"5669",101.504624647885
"5670",99.8051676169545
"5671",100.125950946042
"5672",101.525345192624
"5673",97.7989529133334
"5674",103.842806867426
"5675",100.093863383496
"5676",102.380071268159
"5677",98.1395428076897
"5678",99.8849182110506
"5679",99.3171647817458
"5680",98.4667429965573
"5681",99.8126048708342
"5682",99.9646977226794
"5683",98.9631587436024
"5684",100.779200755134
"5685",99.2990289207515
"5686",99.9321744419109
"5687",100.739891803288
"5688",101.384039555346
"5689",100.043465009218
"5690",100.028345477315
"5691",101.772102000619
"5692",99.0136832213322
"5693",100.465620041972
"5694",98.4555586827886
"5695",99.5385796649404
"5696",101.177603045416
"5697",99.483456531514
"5698",100.774899514741
"5699",99.9399274114119
"5700",101.594414582529
"5701",100.646078094838
"5702",102.210505595513
"5703",101.129155297243
"5704",98.8547064660211
"5705",101.045282050677
"5706",99.7124851102763
"5707",100.322829730824
"5708",99.2193526255136
"5709",99.3231148190402
"5710",98.5421123661218
"5711",100.214161321942
"5712",101.698807455276
"5713",100.760142740034
"5714",100.171362525794
"5715",100.757199427057
"5716",101.761223481894
"5717",100.888869606588
"5718",99.5319431007081
"5719",100.531228532681
"5720",98.8918959820519
"5721",98.7795259198463
"5722",100.481901685073
"5723",99.1602139639941
"5724",100.214822119842
"5725",98.2878733895258
"5726",99.2667425426204
"5727",100.265135255047
"5728",99.924007952396
"5729",99.8463091456428
"5730",101.978383307896
"5731",100.939270600092
"5732",99.8354787417604
"5733",99.4218304917234
"5734",99.9450805198028
"5735",98.574708976346
"5736",102.014215069392
"5737",100.843057932709
"5738",100.397236729465
"5739",101.374822619397
"5740",98.8319934050111
"5741",99.2979705972023
"5742",100.823792207285
"5743",100.561031854086
"5744",99.4196958338833
"5745",101.934501926613
"5746",99.7746659601247
"5747",100.592865342013
"5748",99.8926481322593
"5749",100.965190042389
"5750",99.2685645671739
"5751",100.398787480173
"5752",100.176475432614
"5753",100.790337108118
"5754",98.5491514355105
"5755",98.3626850290201
"5756",99.8393634878942
"5757",98.3280935479846
"5758",100.176642714937
"5759",99.5863819285262
"5760",98.0832525898441
"5761",100.202246715309
"5762",98.8878647143666
"5763",101.548111262642
"5764",98.9645311390105
"5765",99.4590309865784
"5766",97.9217830731756
"5767",100.994697888559
"5768",101.658510576729
"5769",100.671741915802
"5770",99.3481651362398
"5771",99.4776485781958
"5772",100.377352827323
"5773",100.440043151709
"5774",101.631789953542
"5775",101.951947674292
"5776",99.8411752954525
"5777",100.361857275521
"5778",98.8587391931178
"5779",99.0537897971628
"5780",99.8481026224047
"5781",98.967798668262
"5782",99.4933171663854
"5783",101.694893195743
"5784",101.786672627124
"5785",99.6473592901909
"5786",100.24000475325
"5787",101.625095636586
"5788",98.656287567894
"5789",100.779622400837
"5790",101.21796700559
"5791",98.0520488197834
"5792",99.1610821536616
"5793",101.6233012719
"5794",98.1932571769613
"5795",101.202965150609
"5796",100.046189718917
"5797",99.7284316344631
"5798",100.725483654544
"5799",99.1225985846601
"5800",100.879093007097
"5801",101.201100246749
"5802",100.862954450703
"5803",97.9227415132536
"5804",98.8906700241911
"5805",100.415257251449
"5806",98.9909264370894
"5807",100.46795447659
"5808",99.5732565259906
"5809",102.171038371981
"5810",101.202596163239
"5811",99.8791680646151
"5812",99.8867431296291
"5813",102.062820875706
"5814",97.4397150604361
"5815",99.9423410967094
"5816",100.119690349963
"5817",99.8013922829685
"5818",100.135288795666
"5819",99.9542178778545
"5820",101.346235757374
"5821",99.4736811336914
"5822",101.139500513972
"5823",100.336784169606
"5824",100.672487327498
"5825",100.205691331712
"5826",101.728717140598
"5827",99.5884784827754
"5828",102.234505808861
"5829",101.211833009277
"5830",100.848893426255
"5831",100.586685575988
"5832",100.729218805947
"5833",99.8445572654797
"5834",100.992718312113
"5835",98.8959777288857
"5836",100.07113172359
"5837",100.382524397281
"5838",101.110415487643
"5839",101.818177430624
"5840",101.367828595575
"5841",101.23244593696
"5842",97.8065121135418
"5843",100.124300557255
"5844",100.702658181156
"5845",100.035746423619
"5846",100.614964621672
"5847",99.1261828448327
"5848",98.1507104080273
"5849",100.002305866757
"5850",102.922632665632
"5851",99.2916233631474
"5852",100.047692815335
"5853",99.698575351704
"5854",99.6558385180038
"5855",99.9461634755453
"5856",99.7251300756514
"5857",101.864711139919
"5858",100.62138424948
"5859",99.9664812306932
"5860",102.759670732108
"5861",99.4509515417046
"5862",99.7401074076626
"5863",99.9632989661422
"5864",100.023667283641
"5865",100.564237033402
"5866",99.4679368644933
"5867",99.3130742323539
"5868",99.6380452468108
"5869",100.440542013156
"5870",99.4591013526715
"5871",97.5682328222984
"5872",99.9374173935807
"5873",99.117745924178
"5874",100.342323899626
"5875",100.850489251869
"5876",98.7239120659402
"5877",101.342150954605
"5878",101.343154075317
"5879",101.09413379267
"5880",99.9339868391767
"5881",99.1822807906073
"5882",98.505331052265
"5883",98.5161510866517
"5884",100.411284066924
"5885",101.15992470404
"5886",99.603426764676
"5887",100.245334415493
"5888",99.2628230795294
"5889",100.36206683097
"5890",100.152611237541
"5891",101.523374054433
"5892",98.5978599808034
"5893",101.754605433625
"5894",100.657476953324
"5895",99.1958780587998
"5896",98.4099983517522
"5897",99.5628031331316
"5898",100.213722587348
"5899",98.9544785082873
"5900",100.834655540027
"5901",100.778999009552
"5902",98.8132602545306
"5903",100.301488274663
"5904",100.192254194891
"5905",99.7199803468222
"5906",100.548785678606
"5907",100.080752672213
"5908",97.6052710795179
"5909",98.7021388234852
"5910",99.8988313420397
"5911",100.126265439243
"5912",100.261903140158
"5913",100.448396875074
"5914",99.3819464391532
"5915",100.135162347076
"5916",99.804709168474
"5917",100.130099955374
"5918",100.505363193725
"5919",99.8033710952393
"5920",99.9267921643728
"5921",100.215496838511
"5922",101.927355692973
"5923",98.7277821599305
"5924",98.8703452401937
"5925",98.8674380098334
"5926",103.290898116738
"5927",100.390928048821
"5928",98.7235212542463
"5929",100.613524738977
"5930",98.087889533361
"5931",102.192523566268
"5932",101.913739962335
"5933",98.7582726381409
"5934",100.12803644523
"5935",99.5189033352582
"5936",101.358037521843
"5937",99.5395531490447
"5938",99.0319119054702
"5939",101.618522578793
"5940",99.3713425015065
"5941",100.124280028208
"5942",102.051464847945
"5943",101.169495517825
"5944",98.5722051883691
"5945",99.4176952916028
"5946",100.165856531416
"5947",99.4144606990648
"5948",99.4680954593758
"5949",99.546955720737
"5950",100.440796375966
"5951",99.9735399809173
"5952",101.697081305382
"5953",100.338570010346
"5954",99.0106271488127
"5955",98.2247858980482
"5956",99.1322038667386
"5957",99.8520637494715
"5958",101.242091628865
"5959",98.1703279215378
"5960",100.55232480725
"5961",98.6119802133732
"5962",99.5581224799587
"5963",99.6084234555197
"5964",100.036435248035
"5965",101.005974844341
"5966",100.449793626415
"5967",99.0074102051102
"5968",101.151523108573
"5969",99.8924219507308
"5970",99.3622332059969
"5971",97.6747951446641
"5972",99.4207361057024
"5973",100.017822961061
"5974",100.860781759616
"5975",98.7898483447549
"5976",99.1671524480573
"5977",99.4664513717236
"5978",99.3921556751177
"5979",100.330782108857
"5980",100.741569395932
"5981",100.550778299812
"5982",100.74188927227
"5983",98.3982878394696
"5984",99.95045860481
"5985",98.19694276423
"5986",96.7186937753844
"5987",99.7655446350657
"5988",99.6515250523601
"5989",100.021089442262
"5990",100.195760216471
"5991",97.6162418583916
"5992",101.059198768844
"5993",101.196234866117
"5994",100.868902614078
"5995",99.7662947435082
"5996",98.9826829928178
"5997",100.014342347034
"5998",99.5827744991946
"5999",100.635178130589
"6000",100.296656157665
"6001",100.166945917029
"6002",100.453334741237
"6003",100.658724413065
"6004",100.818687029991
"6005",102.808520133286
"6006",102.025498349272
"6007",100.488742201224
"6008",100.182362108955
"6009",99.1883283214315
"6010",100.212038199769
"6011",99.9207401630941
"6012",100.253726241179
"6013",98.6969632279115
"6014",99.7940415096448
"6015",100.563709233276
"6016",99.0794147517645
"6017",99.9987319007982
"6018",99.6874749732897
"6019",100.170607035146
"6020",100.089641850788
"6021",101.793737405247
"6022",99.9257207687799
"6023",101.29449589019
"6024",98.6511550468796
"6025",100.294433788962
"6026",99.3304769689913
"6027",101.150468162236
"6028",100.651447035794
"6029",98.2699665981191
"6030",100.505429292855
"6031",97.8434667350552
"6032",100.700120923137
"6033",98.722140825958
"6034",100.199563161017
"6035",98.5969771125083
"6036",100.447773580182
"6037",100.67975305097
"6038",98.885240373272
"6039",101.433950202821
"6040",98.2308730499492
"6041",100.284700724792
"6042",101.233233361309
"6043",100.383227252635
"6044",99.5642809126322
"6045",100.59798263214
"6046",99.202512691511
"6047",101.29480957426
"6048",99.519912720472
"6049",101.68868083852
"6050",100.152001937699
"6051",99.2719770588216
"6052",100.27422412271
"6053",100.702134787687
"6054",100.638610624
"6055",98.9742555840475
"6056",100.552777914814
"6057",100.303916810865
"6058",98.4964519666242
"6059",100.647894182061
"6060",97.4541220773941
"6061",99.9827886541075
"6062",100.171553853843
"6063",97.6374286244418
"6064",100.02734334321
"6065",99.5862653478376
"6066",98.2542235691249
"6067",99.6013703579181
"6068",100.633183432951
"6069",100.675547197468
"6070",98.5226281444397
"6071",101.052054285447
"6072",101.271483564242
"6073",100.816074181683
"6074",99.1478408771429
"6075",100.987482117572
"6076",101.223905314688
"6077",98.6260867645499
"6078",100.555514307034
"6079",101.960705885342
"6080",101.418897244494
"6081",98.5713719565998
"6082",98.6759072980182
"6083",100.818425042105
"6084",99.0008992195107
"6085",99.9505573551525
"6086",100.443524154951
"6087",101.438146161891
"6088",99.4387828296428
"6089",101.530252216184
"6090",98.3705752327924
"6091",100.136890424743
"6092",99.3626011718078
"6093",101.233366959005
"6094",99.8633315503081
"6095",101.020879846065
"6096",101.092579517208
"6097",99.2238536066137
"6098",99.3132975124588
"6099",99.7758766596266
"6100",98.3943972315704
"6101",99.1482559749743
"6102",99.4562643476851
"6103",99.6058664434902
"6104",99.9195222511957
"6105",101.381287288784
"6106",100.677587525638
"6107",99.1265462318607
"6108",99.4349935479448
"6109",99.641176537719
"6110",99.4642377614824
"6111",99.96058168795
"6112",99.6533281119492
"6113",98.338805189692
"6114",102.006872530662
"6115",100.80392179877
"6116",101.644867398614
"6117",98.7743210453778
"6118",101.752457625469
"6119",100.367248272171
"6120",100.481166331924
"6121",100.633970306911
"6122",99.4508547501172
"6123",100.459568786048
"6124",99.9517125373445
"6125",98.579250690998
"6126",102.37756071185
"6127",99.3780593646467
"6128",100.195852083323
"6129",100.96965497849
"6130",100.244654124535
"6131",99.6911513364155
"6132",98.8209025076545
"6133",99.2475918697602
"6134",100.929252418092
"6135",99.6698145293457
"6136",99.5712781483078
"6137",101.968390809863
"6138",99.7488014065841
"6139",98.855559128998
"6140",99.1571480807193
"6141",99.8587906564731
"6142",100.982553550193
"6143",98.394226636433
"6144",99.3899520390868
"6145",102.598197000123
"6146",99.8190462141514
"6147",99.9310157236578
"6148",100.741821563608
"6149",99.4878517299495
"6150",98.8586693813767
"6151",99.4683138306556
"6152",100.031663862927
"6153",100.287049817523
"6154",100.444311129562
"6155",100.538510992063
"6156",99.7992481993038
"6157",101.364142690324
"6158",100.079119706884
"6159",99.6154336461375
"6160",98.7961833129786
"6161",100.135075688604
"6162",101.896185359879
"6163",101.379484229917
"6164",98.3267259648245
"6165",99.2496677120961
"6166",101.302801027263
"6167",101.903044517099
"6168",99.8807514454951
"6169",96.818435536253
"6170",98.7083221027097
"6171",98.5087875180022
"6172",99.4629131775802
"6173",99.3835766165648
"6174",101.887818759835
"6175",100.054324529218
"6176",98.5944462472874
"6177",98.1978994634956
"6178",97.8790207674918
"6179",100.93042834703
"6180",98.4121089235914
"6181",99.4158650103644
"6182",99.9575115979133
"6183",98.6903888593529
"6184",98.5194679176045
"6185",101.122456624264
"6186",99.5048576648374
"6187",99.1294051356055
"6188",97.7015592258369
"6189",101.100864824565
"6190",99.5164399512496
"6191",101.073629821418
"6192",99.2430328827798
"6193",99.6818673035356
"6194",99.7101087282394
"6195",99.8974704779492
"6196",99.3026999666846
"6197",99.6050491181225
"6198",101.81465580231
"6199",100.904206745692
"6200",100.231869767943
"6201",99.8036896759272
"6202",100.656069810023
"6203",99.7973599950171
"6204",100.389278899865
"6205",101.253199003639
"6206",101.969740591244
"6207",99.063658447037
"6208",100.515409239015
"6209",101.451832887365
"6210",100.095335543255
"6211",99.7476895976565
"6212",101.087986597028
"6213",101.027436399131
"6214",99.6372341578415
"6215",99.5803913604989
"6216",101.191215057553
"6217",97.9798493238327
"6218",100.627874796482
"6219",100.873137561336
"6220",98.1911385817525
"6221",100.006357960578
"6222",99.7583864492592
"6223",100.563604420472
"6224",101.127608248197
"6225",100.151952281654
"6226",100.074492120097
"6227",101.166858529749
"6228",100.440092261622
"6229",98.4610160457103
"6230",99.4850175665584
"6231",99.8151932102293
"6232",98.8942049563363
"6233",100.937242503393
"6234",100.944119739058
"6235",99.5748614296643
"6236",100.873023047295
"6237",100.841604992609
"6238",100.848659719816
"6239",99.7820419068926
"6240",99.0651063553127
"6241",101.08789146955
"6242",98.2089819374412
"6243",100.87911298799
"6244",100.978785185853
"6245",99.6579975860724
"6246",100.223021279755
"6247",100.304062283593
"6248",100.452090796572
"6249",99.1048112083067
"6250",101.424171447473
"6251",100.291422918003
"6252",100.389935099068
"6253",99.0981003163373
"6254",100.175649573143
"6255",100.338145362646
"6256",100.134351470979
"6257",100.381987965833
"6258",103.398487558841
"6259",99.5814725670649
"6260",100.977465402296
"6261",100.027791249268
"6262",101.01774284273
"6263",101.192013724699
"6264",99.6884566567201
"6265",99.3161413514889
"6266",98.2335347076986
"6267",100.526474673207
"6268",100.698049931835
"6269",99.1886534164119
"6270",99.0012528582809
"6271",98.9107523312933
"6272",99.1670593265066
"6273",97.7865079641375
"6274",98.566468215319
"6275",100.396888169832
"6276",100.488216279735
"6277",99.6282039697961
"6278",100.326996774967
"6279",99.453104037503
"6280",99.5481437109847
"6281",101.371015562019
"6282",98.8545130009499
"6283",99.6218798323795
"6284",98.0915091583717
"6285",98.9704328082429
"6286",99.9337636172134
"6287",100.196623140499
"6288",99.3678157911848
"6289",97.4980424533304
"6290",100.314177501793
"6291",98.7185873409983
"6292",99.9839606923725
"6293",100.160512713455
"6294",98.3708567778835
"6295",99.8625049782569
"6296",99.2077923745059
"6297",100.173992755536
"6298",99.1872408107107
"6299",98.3439683759232
"6300",100.021692245231
"6301",99.6628797003762
"6302",97.4311540522323
"6303",100.787468348841
"6304",103.704936496923
"6305",100.850327655393
"6306",99.1997457221992
"6307",101.159489598951
"6308",100.079181965651
"6309",100.569364932733
"6310",98.9625230428675
"6311",99.4972561975968
"6312",100.034829058401
"6313",99.3738918017692
"6314",99.7254554322413
"6315",97.6187150466505
"6316",99.8766605031924
"6317",100.312088056358
"6318",99.7657857578476
"6319",99.5038675135705
"6320",100.291198742045
"6321",102.064129106389
"6322",98.8137657968651
"6323",98.4739893527115
"6324",99.4194289048757
"6325",100.3030309045
"6326",101.290156444442
"6327",100.107705790366
"6328",99.2906130651861
"6329",101.021688133987
"6330",100.865723838076
"6331",98.418364869692
"6332",99.6729431668369
"6333",99.9303009569737
"6334",101.214360886157
"6335",98.8828265108362
"6336",98.6033069375641
"6337",100.937419072783
"6338",99.7483097270252
"6339",100.198008454542
"6340",99.0281595621153
"6341",99.3876266994636
"6342",100.144637162926
"6343",99.4556663970526
