"","x"
"5119",100.539512456957
"5120",100.007691810898
"5121",100.619339042023
"5122",100.113868915459
"5123",100.510188614195
"5124",99.4753333218634
"5125",99.186308946267
"5126",100.407561277994
"5127",99.6191658917111
"5128",100.003921802672
"5129",100.350124260293
"5130",100.318293651624
"5131",99.9987033746759
"5132",99.6086602716314
"5133",100.06015377892
"5134",99.7028246147146
"5135",99.05952187228
"5136",100.408381310856
"5137",100.231937902878
"5138",99.2650020378258
"5139",99.630534163379
"5140",99.7788591850979
"5141",100.685467084928
"5142",99.9695984182472
"5143",99.980489509076
"5144",99.7417023956421
"5145",100.051371491856
"5146",100.143233198249
"5147",99.6119906585515
"5148",99.9418291288376
"5149",100.590965112902
"5150",100.534114722716
"5151",100.329397778969
"5152",100.391271211188
"5153",98.9090440976974
"5154",100.424972743498
"5155",99.6316057713199
"5156",99.8848899866356
"5157",99.690396885566
"5158",99.7426358256221
"5159",99.4702538916488
"5160",99.1517294915234
"5161",100.135410688764
"5162",100.519274900387
"5163",100.015708537307
"5164",99.5278199296111
"5165",99.9574796785343
"5166",99.1827027411187
"5167",100.302945728348
"5168",99.7409606048909
"5169",100.227333136815
"5170",100.780624366614
"5171",100.971436360672
"5172",100.172721706828
"5173",100.020857966608
"5174",100.092012215065
"5175",99.7381812254264
"5176",100.100045339925
"5177",100.581975133428
"5178",100.349727856583
"5179",100.495250614427
"5180",99.6038664133191
"5181",100.486249409698
"5182",99.7771875417725
"5183",98.342570468848
"5184",99.589019466475
"5185",100.327225968589
"5186",100.611446095534
"5187",101.40550837284
"5188",100.770587040692
"5189",99.7542450272196
"5190",101.186396474141
"5191",99.1912744385965
"5192",100.370876739925
"5193",100.262311526686
"5194",99.8455888474496
"5195",100.110610184654
"5196",99.7711833591694
"5197",99.7449025777193
"5198",100.208682093036
"5199",100.313996306785
"5200",99.4997024464067
"5201",100.206361099849
"5202",100.19439942626
"5203",100.613164536525
"5204",100.405547119659
"5205",100.675283781022
"5206",100.36290945073
"5207",99.5047030461311
"5208",99.9468631826211
"5209",99.8371341083055
"5210",100.217506062512
"5211",100.68019392972
"5212",99.7729519967808
"5213",99.7367523717831
"5214",99.8213450076109
"5215",100.117555882153
"5216",99.7271234778109
"5217",99.0503049487478
"5218",100.60537569065
"5219",101.24545441303
"5220",100.871171173931
"5221",99.3448664352677
"5222",100.521905813448
"5223",100.609600236794
"5224",99.6806058699436
"5225",100.045293173251
"5226",100.13218144886
"5227",99.360069527879
"5228",99.6530446049723
"5229",100.128896864525
"5230",100.005760185652
"5231",100.278675009992
"5232",100.530378792228
"5233",99.9156702576539
"5234",99.6385609475426
"5235",100.268638190334
"5236",100.4261009351
"5237",99.9792537488159
"5238",100.252501721684
"5239",100.03806620638
"5240",100.236011801215
"5241",99.7887574124564
"5242",100.246606725475
"5243",100.002601006327
"5244",100.141126001976
"5245",99.7595469015196
"5246",100.822508807555
"5247",99.5871836261084
"5248",99.6707021360132
"5249",100.221669748579
"5250",99.6282288160252
"5251",99.3337663287452
"5252",101.217652737198
"5253",99.1782732461451
"5254",99.6440006792144
"5255",100.306039112118
"5256",100.018704889178
"5257",99.761886832476
"5258",100.26550764757
"5259",98.5962103574323
"5260",100.057881025469
"5261",100.214185022286
"5262",99.658802337216
"5263",100.652416110341
"5264",98.891303037868
"5265",100.159383455164
"5266",99.9074147708823
"5267",99.3977096462326
"5268",99.5537968871712
"5269",99.8232657510291
"5270",100.850265491305
"5271",99.9131675554646
"5272",99.9312016028522
"5273",100.01145354947
"5274",100.462303105178
"5275",100.39736745554
"5276",99.8685978583042
"5277",99.6484016660804
"5278",100.0000316276
"5279",100.194955481911
"5280",99.4980089375008
"5281",100.699502524894
"5282",100.402807824781
"5283",100.852740594111
"5284",99.9838365394157
"5285",100.21440137087
"5286",99.66707236532
"5287",100.118268265546
"5288",99.5334913440353
"5289",100.095526223108
"5290",100.922365634023
"5291",99.9528798384917
"5292",100.552321911551
"5293",99.6534004427948
"5294",100.226571111514
"5295",100.328745662181
"5296",99.8216725153183
"5297",99.8433157032557
"5298",100.40080219873
"5299",100.049101701062
"5300",99.6512894924801
"5301",99.514850465604
"5302",99.9038651754995
"5303",100.157833416926
"5304",99.7891649638663
"5305",99.6043597284767
"5306",99.7524893951387
"5307",99.4988805281226
"5308",99.4960190047439
"5309",100.132194050379
"5310",100.784540853999
"5311",100.191292380682
"5312",100.653966191997
"5313",100.337946478934
"5314",100.714956518232
"5315",99.6193400985877
"5316",100.109126604552
"5317",99.8023786705263
"5318",100.672170713668
"5319",100.7644597586
"5320",100.794391541887
"5321",100.323207433955
"5322",99.5203659042496
"5323",99.9615166707475
"5324",100.462745619765
"5325",101.333037253647
"5326",99.2968022731302
"5327",99.378496151637
"5328",99.7750199848926
"5329",99.3234663546329
"5330",100.747416517592
"5331",99.3853245838508
"5332",100.831736359582
"5333",99.7680559921253
"5334",99.7976865298008
"5335",99.6229696499444
"5336",99.6245797606133
"5337",100.08924320379
"5338",99.8506769975252
"5339",100.050790430627
"5340",99.3079853369882
"5341",98.7906472781676
"5342",100.982266958594
"5343",100.13785345483
"5344",101.14554243387
"5345",100.049251024452
"5346",100.058313680126
"5347",99.1474783564263
"5348",100.128207792271
"5349",101.039341555499
"5350",99.6894185091545
"5351",100.224754025246
"5352",100.217556673547
"5353",101.027028640299
"5354",99.5814735021814
"5355",99.4054066983249
"5356",100.129166477386
"5357",100.412795636133
"5358",99.671916192407
"5359",100.269591572913
"5360",99.144527127453
"5361",99.992954484257
"5362",99.8606742927104
"5363",100.304311777237
"5364",99.8014384544109
"5365",100.871247777878
"5366",99.9027634631619
"5367",100.314557656941
"5368",100.408417769109
"5369",100.653406223817
"5370",100.063740543755
"5371",99.9619319858405
"5372",99.6403925891315
"5373",100.143344839078
"5374",99.8190326739382
"5375",99.8981756043587
"5376",99.667124036772
"5377",100.091598392458
"5378",99.8574718141755
"5379",99.3226466388832
"5380",100.1732461295
"5381",100.53698922334
"5382",99.9682895281775
"5383",99.7679796439233
"5384",99.976161846639
"5385",101.062702510952
"5386",99.7478781101217
"5387",99.779189654415
"5388",100.4060901862
"5389",99.8539124453429
"5390",99.5037839615175
"5391",101.294218256113
"5392",100.551803608536
"5393",99.6569998491707
"5394",99.828142461905
"5395",99.5827800008847
"5396",100.172772830959
"5397",100.51977540702
"5398",100.516222459338
"5399",100.129053115398
"5400",99.6291768051899
"5401",99.8769277442866
"5402",99.9327412611578
"5403",101.461947783777
"5404",101.115863543821
"5405",99.5811662887186
"5406",100.712644847146
"5407",99.8113208067775
"5408",99.2306567199404
"5409",101.165699834992
"5410",100.603832913404
"5411",99.8248606751903
"5412",100.021673361085
"5413",100.350978798728
"5414",98.926719266265
"5415",100.196467378915
"5416",99.6259760474913
"5417",99.6872813282306
"5418",99.9219302664446
"5419",100.638200292885
"5420",100.912922743594
"5421",100.335831824983
"5422",100.014823577806
"5423",100.273716676302
"5424",99.7392858218768
"5425",100.058210855241
"5426",99.2576835957152
"5427",99.6364792386563
"5428",100.380704044703
"5429",100.876046219142
"5430",98.9237569817327
"5431",100.400017150005
"5432",100.15635789063
"5433",100.186074137878
"5434",99.2597505505007
"5435",100.137043895854
"5436",100.607351774238
"5437",100.598220055902
"5438",100.341252803753
"5439",100.21285775966
"5440",100.188348432428
"5441",100.164873377539
"5442",100.774665370703
"5443",100.407368961131
"5444",100.123702854901
"5445",99.4676721588539
"5446",99.2547969794372
"5447",99.9912722683059
"5448",99.5119352111867
"5449",100.507949888196
"5450",100.015490214895
"5451",100.352124293229
"5452",100.63832061739
"5453",100.466683140917
"5454",99.4217329301836
"5455",99.3516674993413
"5456",98.9934813257518
"5457",99.6247400516402
"5458",99.5518922505963
"5459",100.653182721695
"5460",99.9504362824762
"5461",100.13590626138
"5462",99.3450265396827
"5463",100.663934851067
"5464",99.8930868629959
"5465",99.9669853730836
"5466",99.7647477226521
"5467",99.5354392513431
"5468",100.074668957738
"5469",99.9099878199002
"5470",100.320615192242
"5471",100.786239076438
"5472",99.6340522624314
"5473",100.052152863418
"5474",100.248072903805
"5475",99.9310707871814
"5476",99.7474387265808
"5477",99.9435582897234
"5478",99.7531737497547
"5479",100.471059832593
"5480",99.7914833861086
"5481",99.8958933940254
"5482",99.9759632625425
"5483",100.269701104549
"5484",100.157396950892
"5485",100.376100992906
"5486",99.4105804370655
"5487",99.4904209839206
"5488",100.16287004424
"5489",99.5785551933136
"5490",98.7927912227982
"5491",99.4337461457725
"5492",99.9204263364959
"5493",99.7492056259098
"5494",99.3513016704461
"5495",99.1268849430598
"5496",100.727172235107
"5497",99.9946032937999
"5498",99.9532099593683
"5499",99.8049569725407
"5500",98.9962869293244
"5501",100.061265211007
"5502",100.364649895925
"5503",98.5088771046241
"5504",100.721818517879
"5505",100.860595641709
"5506",100.408746724196
"5507",100.863721811754
"5508",99.2307560676772
"5509",99.8478650666693
"5510",99.9054102186587
"5511",99.6434275597248
"5512",99.9562326640091
"5513",100.173572470912
"5514",101.027993711472
"5515",100.29912816239
"5516",99.6909990374376
"5517",101.241633927497
"5518",99.5107887590466
"5519",101.286567866996
"5520",100.857253319088
"5521",100.385586506679
"5522",100.034285126827
"5523",99.79711694243
"5524",99.7954098531679
"5525",99.4320438899165
"5526",99.1715221340161
"5527",100.235132528185
"5528",99.499181876349
"5529",100.50556609103
"5530",100.577264249834
"5531",100.129934114164
"5532",101.034445033644
"5533",99.5455957561534
"5534",100.754770373369
"5535",100.265115019231
"5536",99.8649842317446
"5537",101.340881381594
"5538",99.7612141075279
"5539",101.045673597567
"5540",99.6985874410365
"5541",100.130666919419
"5542",99.5751529432578
"5543",100.277294745785
"5544",100.144910785332
"5545",99.5256423495478
"5546",100.365144773539
"5547",100.865914578818
"5548",100.832289389448
"5549",99.6415687590474
"5550",100.054157758178
"5551",99.5746285762034
"5552",100.758168200888
"5553",101.058199834133
"5554",99.9166469961127
"5555",99.926748472361
"5556",101.048742345615
"5557",99.9326906538304
"5558",100.049657610169
"5559",100.153365539426
"5560",99.9391733202671
"5561",100.06132237826
"5562",100.48006239885
"5563",99.2297527562493
"5564",99.4580918404284
"5565",98.5394478068909
"5566",99.237551558961
"5567",100.423282475456
"5568",100.203776220163
"5569",100.760876591567
"5570",100.607908689341
"5571",99.2660350075779
"5572",100.182928498863
"5573",100.362709687828
"5574",100.283060466675
"5575",100.001051333964
"5576",101.153578207789
"5577",98.9326686692378
"5578",99.6720546374197
"5579",99.2592374102134
"5580",100.207872694262
"5581",100.786162414037
"5582",100.293708556438
"5583",100.040558624749
"5584",99.8289864736015
"5585",100.614810692566
"5586",99.8783909978792
"5587",100.719264394489
"5588",99.7046089271128
"5589",100.841490859821
"5590",99.5529360351898
"5591",99.1293616919053
"5592",100.887038694841
"5593",100.345801917258
"5594",100.116828672968
"5595",100.172678126962
"5596",100.642605626482
"5597",100.345635498555
"5598",100.001031249422
"5599",99.9584864139595
"5600",99.5257165517652
"5601",99.7813334515734
"5602",100.31709045271
"5603",101.405699582136
"5604",100.208342720769
"5605",100.279324781965
"5606",99.9201338671878
"5607",100.300220287535
"5608",100.559885630397
"5609",100.089292148416
"5610",99.5832506774363
"5611",100.150471207758
"5612",100.992946851731
"5613",100.523239688024
"5614",99.9584627284431
"5615",100.293968280442
"5616",100.208940779574
"5617",100.078498903854
"5618",99.9013388375491
"5619",100.202950851477
"5620",99.584179841925
"5621",100.540439027344
"5622",98.903558644196
"5623",100.431938380034
"5624",100.889894977061
"5625",100.478445256411
"5626",100.283643144012
"5627",100.18667157684
"5628",100.573446818923
"5629",100.870645928443
"5630",99.7568910339466
"5631",99.7415858926961
"5632",99.6643404670542
"5633",98.6737209960106
"5634",100.355481158276
"5635",100.01097608472
"5636",100.230803006232
"5637",99.8100802445968
"5638",100.271795107706
"5639",101.194476252123
"5640",99.9613776945216
"5641",99.9096620926127
"5642",99.7741862078863
"5643",100.244839620497
"5644",100.314654258291
"5645",100.256653236674
"5646",100.767556634821
"5647",100.31591909526
"5648",99.9374206655639
"5649",101.10182538298
"5650",100.155220545874
"5651",101.026487183917
"5652",100.24829449127
"5653",100.525812224415
"5654",100.464491011416
"5655",99.2373718266786
"5656",100.542457709924
"5657",99.9706327722661
"5658",99.8559040892901
"5659",100.22272627028
"5660",100.671869498072
"5661",99.6568305771095
"5662",100.094575069008
"5663",99.7744300232263
"5664",100.190779303119
"5665",100.257481147847
"5666",98.8805761285426
"5667",99.222856263464
"5668",100.062742264506
"5669",99.7431663653313
"5670",99.9294971741063
"5671",99.8584749214003
"5672",99.5190508154686
"5673",100.091885560661
"5674",99.3368623045493
"5675",99.5551337055184
"5676",100.191305745833
"5677",100.523248139231
"5678",99.9456350939781
"5679",99.4554432592943
"5680",100.505697311942
"5681",100.304535033102
"5682",99.7601135781147
"5683",100.671646205875
"5684",99.7591221401678
"5685",100.215338655219
"5686",99.3336976010595
"5687",99.8770498170247
"5688",98.9126901184542
"5689",99.7961817082253
"5690",100.054828492451
"5691",100.348551777357
"5692",99.3432980989782
"5693",100.512927328165
"5694",100.64542846976
"5695",100.208644629748
"5696",100.152474376486
"5697",100.222847191794
"5698",100.31512259076
"5699",100.126916633087
"5700",98.8941083828713
"5701",99.4282601892335
"5702",99.8389773516524
"5703",100.956996976769
"5704",100.378549134105
"5705",99.7300506382669
"5706",100.089368288869
"5707",100.100067173246
"5708",100.539363939966
"5709",100.563439458182
"5710",99.5734429904125
"5711",100.535066768701
"5712",100.545089458411
"5713",100.325875239589
"5714",99.5900515209903
"5715",99.9254651337021
"5716",100.605910813376
"5717",100.618475988707
"5718",100.913838306732
"5719",100.277484010262
"5720",100.684952781573
"5721",99.4883739227987
"5722",99.7393090608589
"5723",99.840283420584
"5724",100.165358509175
"5725",100.181000345128
"5726",99.6737643071947
"5727",99.2099163893556
"5728",100.341754892427
"5729",101.170767721117
"5730",98.7096629109455
"5731",98.7945086469338
"5732",100.111779236104
"5733",99.5554652228734
"5734",99.4358309108367
"5735",99.4826617869417
"5736",99.6630972378531
"5737",100.30045980371
"5738",99.7804805766713
"5739",98.8353006598474
"5740",99.6835286191688
"5741",100.269662634966
"5742",100.106044868851
"5743",99.5408470243879
"5744",100.38191354364
"5745",100.371965850135
"5746",100.81487179066
"5747",99.8085583727622
"5748",99.7324951702696
"5749",100.275716417969
"5750",100.917525435548
"5751",100.495522380491
"5752",99.7242945929937
"5753",100.565863899639
"5754",99.244831960998
"5755",100.372850795063
"5756",99.8595534793781
"5757",100.273704417974
"5758",100.814029003567
"5759",99.4075941953501
"5760",100.545721265358
"5761",99.4549832495659
"5762",99.3776075657953
"5763",100.34033844025
"5764",100.120081549751
"5765",100.840979256386
"5766",99.5588379060814
"5767",99.6762101359865
"5768",98.8603108494701
"5769",100.179967708119
"5770",99.1228858573362
"5771",100.97520943886
"5772",100.897719653859
"5773",99.4164015496206
"5774",100.297249747997
"5775",100.070665930549
"5776",100.502915218239
"5777",98.8629068436194
"5778",99.8973912362417
"5779",99.760410518099
"5780",100.43601129152
"5781",99.9304390373533
"5782",101.164495199087
"5783",99.5772390406469
"5784",99.3014392506209
"5785",100.709529092089
"5786",100.886495593398
"5787",99.2491299458837
"5788",100.809464029492
"5789",99.261877404514
"5790",99.9321023717172
"5791",98.6157403136304
"5792",100.878007425043
"5793",99.9193057325175
"5794",99.8520136714108
"5795",100.298291385421
"5796",99.7877925323394
"5797",100.072248092518
"5798",99.9019699364863
"5799",100.047595789052
"5800",100.315455762649
"5801",100.515385186882
"5802",100.072825496095
"5803",100.271318881614
"5804",99.9576310693934
"5805",100.132010924989
"5806",100.173591766177
"5807",99.9761198973099
"5808",100.248765699647
"5809",99.3717625216246
"5810",100.262701242463
"5811",100.189172908587
"5812",99.5770125006971
"5813",100.68919779614
"5814",100.67303674294
"5815",99.7503865281617
"5816",99.8738312539296
"5817",98.7887980235827
"5818",99.5738716123353
"5819",99.9995318673638
"5820",100.733086759149
"5821",99.3075319885032
"5822",101.281173587552
"5823",99.9789581392573
"5824",99.8355770788776
"5825",98.6225095222863
"5826",99.9703455334759
"5827",99.5393119057977
"5828",100.00806190049
"5829",99.6650363810126
"5830",99.5638016675265
"5831",99.6092634084447
"5832",99.1163764786838
"5833",99.9429697458063
"5834",99.9829289920241
"5835",99.6176075951717
"5836",99.3053723223489
"5837",99.7568919619491
"5838",99.3387655208764
"5839",100.079397187971
"5840",100.182059506662
"5841",99.5851388749098
"5842",101.070396989648
"5843",99.9019205843494
"5844",101.386530118644
"5845",99.3823067161462
"5846",101.77423588617
"5847",101.231254074551
"5848",100.209531789703
"5849",99.9999666017697
"5850",100.648217810327
"5851",100.627373986521
"5852",99.6877912072577
"5853",99.3604904977322
"5854",99.749240170218
"5855",100.208582405388
"5856",100.16643496492
"5857",100.266228233094
"5858",99.8067722474128
"5859",100.200596301268
"5860",100.174619081589
"5861",99.6465268908042
"5862",99.9841635337897
"5863",100.430682361284
"5864",100.736584366604
"5865",100.576775137984
"5866",99.9713264696594
"5867",99.8751442097703
"5868",100.979621185601
"5869",99.6458185013096
"5870",100.191593543616
"5871",99.3710013645425
"5872",100.163901673044
"5873",99.6601272464928
"5874",100.445115213725
"5875",99.6264488014021
"5876",99.4944420924057
"5877",100.257516803653
"5878",99.349912205507
"5879",100.334713952409
"5880",99.5697961780108
"5881",98.9119503660446
"5882",100.27379538871
"5883",100.4831733698
"5884",99.8128073893219
"5885",99.4791797450051
"5886",99.7016829124282
"5887",99.4272051293694
"5888",100.363008372905
"5889",100.560202169699
"5890",99.3950354853615
"5891",100.713876570433
"5892",100.00594065034
"5893",100.435263050326
"5894",99.8510691718333
"5895",99.3097603817463
"5896",99.7806379725221
"5897",99.5441862813913
"5898",99.6252079304003
"5899",100.021819008428
"5900",99.6855980480822
"5901",100.458290638844
"5902",99.7429906455531
"5903",100.463924968863
"5904",99.657267594627
"5905",100.219527366628
"5906",99.545243793314
"5907",99.5343634425658
"5908",99.8201057997893
"5909",100.38508737956
"5910",100.751718669108
"5911",98.869764035198
"5912",99.555483327536
"5913",100.476196375928
"5914",99.5054516264751
"5915",99.7595359271321
"5916",100.810308847331
"5917",100.494291371596
"5918",100.275851730012
"5919",100.44515847808
"5920",99.8506906323526
"5921",100.675292503592
"5922",101.234921188324
"5923",100.015658638973
"5924",100.270456756497
"5925",99.9141276527264
"5926",99.7612388720013
"5927",100.079121147273
"5928",100.052133794892
"5929",100.679672454711
"5930",99.9249635744814
"5931",99.409426944692
"5932",99.8864879611788
"5933",100.702444934335
"5934",100.533269099398
"5935",99.9906802631817
"5936",99.909348071832
"5937",100.343914556511
"5938",100.527158252404
"5939",100.47024629566
"5940",100.068403504461
"5941",100.251226278901
"5942",100.600500454711
"5943",99.5424380174018
"5944",100.730496338742
"5945",101.015243055165
"5946",99.8783208228897
"5947",100.603761136049
"5948",100.423514394485
"5949",100.152588434682
"5950",99.4198312885778
"5951",100.174147048011
"5952",100.077595412475
"5953",99.3017619966932
"5954",99.0413153061679
"5955",99.5192129671193
"5956",100.365832244099
"5957",100.639312400501
"5958",99.5950856616061
"5959",100.109512050787
"5960",98.9551509591768
"5961",100.233523804003
"5962",99.8166651493084
"5963",100.423508254244
"5964",99.7845129729227
"5965",99.960647910267
"5966",100.93684517875
"5967",100.020106133708
"5968",98.7991695708785
"5969",100.276873073529
"5970",99.799355079814
"5971",100.256707430959
"5972",100.478363548217
"5973",100.562806115167
"5974",100.647840994876
"5975",100.157762512604
"5976",100.180066446157
"5977",100.286657482923
"5978",100.904143870837
"5979",100.460814949813
"5980",100.408929689111
"5981",101.133985013346
"5982",99.9782219542314
"5983",99.2230833233852
"5984",99.7079498969336
"5985",99.4916273816352
"5986",100.35373262618
"5987",99.5046872909632
"5988",99.9144800836579
"5989",100.907663711604
"5990",99.9380930744723
"5991",99.3771132167899
"5992",99.4403592559805
"5993",99.0049348120064
"5994",99.3964184961349
"5995",98.9771300584338
"5996",100.809007293698
"5997",100.666382264875
"5998",99.7600140897832
"5999",100.076367959739
"6000",99.3492183697399
"6001",100.136143695904
"6002",99.6642682616328
"6003",100.208592806614
"6004",100.903734228759
"6005",99.9634143240669
"6006",99.9342131658798
"6007",100.040312567915
"6008",99.5449764943097
"6009",100.820774390042
"6010",100.515041851946
"6011",99.1021587924899
"6012",100.021816022263
"6013",98.7695743504063
"6014",99.8184349223061
"6015",99.1418731934837
"6016",100.725710221008
"6017",100.588558905749
"6018",100.259319676802
"6019",99.3408670327942
"6020",100.007265073198
"6021",100.15833261128
"6022",100.121730057567
"6023",99.3276472471456
"6024",99.8289994615953
"6025",100.491889417455
"6026",100.262337853079
"6027",99.7194781551285
"6028",100.810992970137
"6029",100.056534528785
"6030",99.3805990746139
"6031",99.9248313817683
"6032",100.545212643188
"6033",99.7500729511488
"6034",100.669374412451
"6035",100.788719465539
"6036",100.235470828613
"6037",99.5273904894262
"6038",99.8279797218414
"6039",99.3707810409016
"6040",100.051731739838
"6041",101.183522892516
"6042",101.110925206951
"6043",100.267871019382
"6044",99.6105325019134
"6045",101.002360800899
"6046",99.6348383845595
"6047",99.9147328379189
"6048",99.8706709839302
"6049",100.103106805193
"6050",100.036076474997
"6051",99.4841780751367
"6052",99.6484033858054
"6053",100.79435079835
"6054",99.3533789814609
"6055",99.7552957777735
"6056",100.384861353859
"6057",100.273084733573
"6058",100.042384722702
"6059",99.5191671158397
"6060",101.003072084205
"6061",99.8180357964865
"6062",99.6100467152807
"6063",100.22956428966
"6064",99.8468000323336
"6065",99.1372751779213
"6066",99.9648158170238
"6067",100.515331944476
"6068",100.002523593152
"6069",99.7544830811607
"6070",100.182525699352
"6071",100.308501022936
"6072",99.3272077031446
"6073",99.9555223653242
"6074",101.124028740883
"6075",99.8181900106419
"6076",99.4942719789949
"6077",100.815079045593
"6078",99.511128445534
"6079",99.8789863108987
"6080",99.9767826264902
"6081",99.7171844988608
"6082",99.8994140372077
"6083",99.9442300954061
"6084",100.326857016358
"6085",100.808194905397
"6086",99.2881437483249
"6087",99.7276548929857
"6088",99.7916394885288
"6089",99.3667759366431
"6090",99.4619426850321
"6091",100.157664217829
"6092",99.8884445101534
"6093",99.1450016519747
"6094",100.130352666757
"6095",100.135834532543
"6096",99.5003099612747
"6097",100.621298681494
"6098",100.205553543414
"6099",100.241389140425
"6100",101.466697827306
"6101",100.0521622882
"6102",100.003010533108
"6103",99.1503437462141
"6104",99.4179759016747
"6105",100.665228337111
"6106",100.696713744041
"6107",100.184318113884
"6108",99.2144570693566
"6109",99.688039664029
"6110",100.065810438711
"6111",99.4681963374684
"6112",99.9031281235363
"6113",99.7716570268653
"6114",100.211173737224
"6115",100.634604005536
"6116",99.1664048436887
"6117",99.9614066108078
"6118",100.712654196363
"6119",99.3973835610656
"6120",100.562973770681
"6121",99.8522700155977
"6122",100.141824405739
"6123",99.9265824171457
"6124",99.2326919309762
"6125",100.048834554085
"6126",100.115519319004
"6127",99.1145070462511
"6128",98.9333238935808
"6129",99.8920970462734
"6130",100.46914891486
"6131",100.983985795958
"6132",99.9740858547444
"6133",99.5477765530475
"6134",99.8491190248404
"6135",100.294112622068
"6136",100.550407476969
"6137",99.2205692776053
"6138",101.103166984808
"6139",100.586881596558
"6140",99.9450392018792
"6141",99.1115508132623
"6142",100.062746437868
"6143",100.265300867085
"6144",100.711782947846
"6145",99.3912732057608
"6146",99.8712601691285
"6147",100.856938485155
"6148",99.6937086219685
"6149",98.7680159521684
"6150",99.8332876944658
"6151",101.106299481924
"6152",100.405120012678
"6153",100.339912480631
"6154",99.7657620370297
"6155",100.015344463265
"6156",99.9194693161054
"6157",100.355800788331
"6158",101.162495585336
"6159",99.9127793921321
"6160",99.9077671337413
"6161",99.9868688255009
"6162",99.5372856817972
"6163",100.467224091137
"6164",100.014185911593
"6165",99.3786118778625
"6166",99.6654633689561
"6167",99.5567028217532
"6168",100.242524944472
"6169",99.7326432364434
"6170",99.9006216409526
"6171",99.7662283782924
"6172",100.594380588875
"6173",99.3886328804853
"6174",99.824064261819
"6175",100.347487329174
"6176",100.530225720436
"6177",100.453645411983
"6178",100.207243708228
"6179",100.382204509298
"6180",100.25127660823
"6181",100.133415101164
"6182",100.725192614067
"6183",101.340976346815
"6184",99.2498979941087
"6185",99.5765305634139
"6186",100.359478014177
"6187",99.9814279874663
"6188",100.241531574564
"6189",99.4985418686239
"6190",100.506615246439
"6191",100.568404445547
"6192",99.1033168111923
"6193",98.5326951757677
"6194",99.3944725071778
"6195",99.7636771301488
"6196",99.8719079646136
"6197",100.291693176928
"6198",98.9925659579147
"6199",100.610121304441
"6200",99.0211427492487
"6201",99.9297169799322
"6202",99.33233081281
"6203",100.254901094856
"6204",99.2575558805911
"6205",99.5899452494394
"6206",99.6223438159524
"6207",100.194464716508
"6208",99.6217100833542
"6209",99.6180222487867
"6210",99.8066057475103
"6211",100.17371962453
"6212",100.438136332827
"6213",101.090216580141
"6214",99.0795689902545
"6215",99.4675980002948
"6216",98.9722435485974
"6217",99.7193270349926
"6218",100.2268342182
"6219",100.135408964962
"6220",99.9186714151592
"6221",100.462895521213
"6222",99.7002384980925
"6223",99.8263368701008
"6224",99.9103623804592
"6225",100.23761546465
"6226",99.8861543465431
"6227",101.854912385022
"6228",99.7125754561247
"6229",100.103692164541
"6230",100.052245054946
"6231",98.9942430038554
"6232",99.2546038040337
"6233",100.531177484645
"6234",99.378302178086
"6235",99.6440372538779
"6236",100.348266473698
"6237",100.552201264804
"6238",99.9344778920801
"6239",99.3926218592144
"6240",100.644023428816
"6241",100.374087258667
"6242",99.8289865296638
"6243",101.111765980751
"6244",99.4523577009983
"6245",99.6370057070972
"6246",99.5226903325971
"6247",98.8219468151035
"6248",99.2269022969859
"6249",99.4969731824844
"6250",99.4383852320075
"6251",99.2530402158434
"6252",100.762822020802
"6253",98.9598259775464
"6254",100.158979997095
"6255",98.5747059534686
"6256",99.830847573129
"6257",99.8842319854104
"6258",99.6346018398575
"6259",99.9468292334758
"6260",99.426122926507
"6261",100.782207611553
"6262",99.3675090768008
"6263",100.234982767794
"6264",100.603262092031
"6265",100.327838573485
"6266",99.4513130440358
"6267",99.9002594351918
"6268",100.672580501617
"6269",100.71659328586
"6270",99.8232549746073
"6271",99.4273920253982
"6272",99.8197636394079
"6273",100.747266806558
"6274",100.404061942593
"6275",99.2765479029352
"6276",101.160790460706
"6277",99.6622194541469
"6278",99.7289203889489
"6279",99.6212441641732
"6280",99.3773713484185
"6281",100.740496225092
"6282",100.418519893234
"6283",100.186333664665
"6284",100.198522786193
"6285",99.7959893062316
"6286",99.6982733969163
"6287",99.9912488767081
"6288",100.092013067663
"6289",99.8042051505374
"6290",99.8077493222048
"6291",100.725065015363
"6292",100.102983012437
"6293",99.8235461462366
"6294",100.23052588616
"6295",100.651936533726
"6296",99.7423498643877
"6297",100.378299914419
"6298",99.5614435201495
"6299",99.4777251964353
"6300",99.9498278330194
"6301",100.6412184063
"6302",100.880121793649
"6303",99.7369765419869
"6304",100.486493430719
"6305",99.6142706892636
"6306",99.2276094457207
"6307",100.072566242342
"6308",99.581396021459
"6309",100.214389857509
"6310",100.519454651692
"6311",99.3291934174678
"6312",101.112236270523
"6313",99.104926360033
"6314",99.3932221115999
"6315",99.7141466949281
"6316",100.318747675616
"6317",99.7430944213981
"6318",100.244760240361
"6319",100.381927767409
"6320",100.622177349514
"6321",100.610713668502
"6322",99.8142661012049
"6323",98.8457673476259
"6324",100.396937094179
"6325",100.048846412234
"6326",100.206097630287
"6327",99.4889950889074
"6328",100.396107711822
"6329",99.788181430975
"6330",99.6564963390793
"6331",99.790814480322
"6332",99.8095677522509
"6333",99.7863147989732
"6334",102.006281437027
"6335",99.9300143194329
"6336",99.6222385366063
"6337",100.332338906458
"6338",98.6438578788626
"6339",100.022114942373
"6340",100.120671448077
"6341",100.200479085814
