"","x"
"5144",100.074745743499
"5145",100.048067069506
"5146",100.146957401071
"5147",100.128974993915
"5148",100.077460673872
"5149",99.9412801610069
"5150",99.7280945574289
"5151",99.7051643299554
"5152",99.9642335240247
"5153",99.9953115454222
"5154",100.105417365436
"5155",100.048096306265
"5156",99.9313921764993
"5157",100.046399000396
"5158",99.9798478240679
"5159",100.296068810912
"5160",99.9000677754861
"5161",99.7990288805287
"5162",100.034734887317
"5163",99.8614566991537
"5164",99.9559748877632
"5165",100.068920316042
"5166",100.082417158635
"5167",100.039274781026
"5168",99.8833450962167
"5169",99.7658515512984
"5170",99.9669148462976
"5171",99.9188146229954
"5172",99.9544161496326
"5173",100.046274959673
"5174",100.135851560706
"5175",100.031574413416
"5176",100.166159103004
"5177",99.7872709558121
"5178",100.231821782078
"5179",99.4954371363501
"5180",99.8721314534856
"5181",100.136161881677
"5182",100.294002752787
"5183",100.127087193852
"5184",99.8644876706517
"5185",99.837439915666
"5186",100.103130300412
"5187",100.132384381837
"5188",100.08711344455
"5189",99.9183168535233
"5190",100.202690055375
"5191",99.9513150248274
"5192",99.8697927342419
"5193",100.10164940821
"5194",100.294631049689
"5195",100.216121949304
"5196",99.6780150060983
"5197",100.094041562181
"5198",100.102818335571
"5199",100.176037873456
"5200",99.8437856824949
"5201",100.007850885869
"5202",99.8151576656288
"5203",100.098355048542
"5204",99.8613204454606
"5205",99.785592765336
"5206",100.006782869572
"5207",99.9599969469153
"5208",100.115628595868
"5209",100.200914424399
"5210",99.8645331949354
"5211",99.765711264128
"5212",100.007821517711
"5213",100.206089685517
"5214",99.8645095840799
"5215",99.7654423987666
"5216",100.093805045208
"5217",100.07892171343
"5218",100.069826462146
"5219",99.8399499770491
"5220",99.9104999373317
"5221",100.009012767744
"5222",100.177849460357
"5223",100.117053425589
"5224",100.187707273516
"5225",100.130795126075
"5226",100.365294844616
"5227",100.034714690112
"5228",100.079119065941
"5229",100.023831182464
"5230",100.108087567991
"5231",100.188935171388
"5232",99.9400597644995
"5233",99.6588673924028
"5234",100.114592709825
"5235",99.8087264301643
"5236",99.9532482368066
"5237",100.197118871705
"5238",100.163941043489
"5239",99.9547197078674
"5240",100.007169760588
"5241",99.7428873132754
"5242",100.122312411957
"5243",100.070153168898
"5244",99.8381880433023
"5245",100.187285835165
"5246",99.9530455358606
"5247",100.021779393117
"5248",99.7962922022557
"5249",99.9093014836003
"5250",99.8348383764703
"5251",100.090132116822
"5252",100.148233117096
"5253",100.162066998575
"5254",100.024941016945
"5255",100.181457110784
"5256",99.8321834096292
"5257",100.021103014683
"5258",100.10586051214
"5259",99.9866981856972
"5260",100.078978901863
"5261",100.013424138147
"5262",100.075080678618
"5263",100.065073767152
"5264",99.9529658245155
"5265",99.8735114210104
"5266",99.8951215511292
"5267",99.8820564908599
"5268",99.9632736649566
"5269",99.8840247142874
"5270",100.242530462787
"5271",100.182150573097
"5272",99.7353217190591
"5273",99.9677105307674
"5274",99.82484990265
"5275",99.7378702780785
"5276",99.9516959059042
"5277",99.9812754295832
"5278",100.156632755235
"5279",100.127911799892
"5280",100.097504746463
"5281",99.7847615871785
"5282",99.8710193870185
"5283",99.9323831779349
"5284",99.5643539480012
"5285",100.214150606866
"5286",100.089099384678
"5287",99.9752609702986
"5288",99.9327251281829
"5289",100.004494902032
"5290",99.7700523579347
"5291",99.6975916269088
"5292",100.007151113149
"5293",100.250716222438
"5294",99.8680712711806
"5295",100.310714387655
"5296",99.954410622301
"5297",99.9926902993442
"5298",99.892593060779
"5299",100.35936934653
"5300",99.9060895436592
"5301",100.136849475479
"5302",99.6733939993515
"5303",100.070399228727
"5304",100.005264537268
"5305",100.011725103267
"5306",100.141817557053
"5307",100.006963328092
"5308",99.9359888556974
"5309",100.10333561486
"5310",99.591892591628
"5311",100.149983020979
"5312",100.007710620464
"5313",100.055429883734
"5314",100.072849155777
"5315",100.173742262639
"5316",99.9204905214594
"5317",100.004745502067
"5318",99.8308438469168
"5319",99.7464513378549
"5320",99.9395529459987
"5321",100.057179720192
"5322",99.8645391891027
"5323",100.00286078798
"5324",99.6078530072915
"5325",99.9916697377616
"5326",100.281776001407
"5327",99.9393130400917
"5328",99.8722959874966
"5329",99.9990297084527
"5330",99.8337831418204
"5331",99.8275725630896
"5332",100.153200098805
"5333",100.017563912257
"5334",100.316916861377
"5335",100.0846524204
"5336",100.36091664488
"5337",100.293154298058
"5338",99.7273336231859
"5339",100.052820687556
"5340",99.8169488610804
"5341",100.441699018355
"5342",100.019872809662
"5343",99.9062670711121
"5344",100.152765543793
"5345",100.346933317772
"5346",100.111446595669
"5347",100.048351906431
"5348",100.141706234126
"5349",100.211752061185
"5350",100.111382009559
"5351",100.164720857189
"5352",100.174567384405
"5353",99.6316960020205
"5354",99.9536932459375
"5355",100.002563076991
"5356",99.7814086058273
"5357",99.9408968040907
"5358",99.9908160986493
"5359",99.9335479167685
"5360",99.8536250180384
"5361",100.035640434415
"5362",100.1601939921
"5363",100.004535119246
"5364",100.071807658096
"5365",99.8793732191135
"5366",99.9453450281921
"5367",99.8716517366459
"5368",100.074782861283
"5369",100.068573245463
"5370",100.066542214302
"5371",100.235270626423
"5372",99.8885126803789
"5373",100.00588460054
"5374",100.29059210033
"5375",99.8763920347158
"5376",99.9193724216908
"5377",99.9216734225334
"5378",100.021902079856
"5379",100.108917983523
"5380",100.243066173493
"5381",100.254915366264
"5382",100.08471127989
"5383",100.024007068202
"5384",99.9562557024477
"5385",100.174245972344
"5386",100.020715418118
"5387",100.124306039601
"5388",99.97782895838
"5389",99.9360415315849
"5390",99.8345770657181
"5391",100.097731343383
"5392",100.049519973383
"5393",99.7625058804395
"5394",99.8012384692537
"5395",99.7958991708913
"5396",100.115807473183
"5397",99.8769239967107
"5398",100.016009129504
"5399",99.936629600837
"5400",99.8452160167292
"5401",100.126892540456
"5402",100.037440617521
"5403",99.874844180341
"5404",100.138024085967
"5405",99.7058972159859
"5406",100.019968344855
"5407",99.713766800249
"5408",99.9863190755392
"5409",99.9814733539348
"5410",99.9904222252209
"5411",100.152488692493
"5412",100.171408097559
"5413",99.9927525475501
"5414",100.237287631853
"5415",99.8320663220297
"5416",100.052688563364
"5417",99.8542271138329
"5418",100.008092762331
"5419",99.8809072102531
"5420",99.810485561278
"5421",100.137684475672
"5422",100.010991557327
"5423",100.204288960279
"5424",100.062231382674
"5425",100.050239903785
"5426",99.600945571307
"5427",100.292018562372
"5428",99.566983405192
"5429",100.086297028432
"5430",100.118712196359
"5431",99.9373431166815
"5432",100.044404847572
"5433",99.781840985431
"5434",99.8328231099692
"5435",100.370531066266
"5436",100.297997051385
"5437",100.273375246099
"5438",99.9463948315785
"5439",100.191342699278
"5440",99.6807901345376
"5441",100.042650267883
"5442",99.8677201331092
"5443",100.233113030516
"5444",100.166969879423
"5445",99.9552683480794
"5446",99.9707936968754
"5447",100.039828451197
"5448",100.048942036983
"5449",100.037687862713
"5450",100.33949072546
"5451",99.9891217441072
"5452",99.8268114721413
"5453",100.022360730755
"5454",100.258055322702
"5455",100.114707698936
"5456",99.9736325275548
"5457",99.9122164936452
"5458",100.204100068693
"5459",100.283295192248
"5460",100.251910525504
"5461",99.973608526838
"5462",99.8516589087862
"5463",100.04817716304
"5464",99.7931952796239
"5465",100.006201971869
"5466",99.8882499448555
"5467",100.032940987522
"5468",100.390197716996
"5469",99.9536325923509
"5470",100.317788528345
"5471",100.066716680841
"5472",99.8883311243312
"5473",99.8425468130084
"5474",100.191310012829
"5475",99.6672981395997
"5476",99.7404934735085
"5477",99.9659251720817
"5478",99.7833039070992
"5479",99.950901472066
"5480",100.069586204247
"5481",100.023754658668
"5482",99.8920380538588
"5483",100.180034658383
"5484",99.7833743937321
"5485",99.9581148567199
"5486",99.7428986346727
"5487",99.7695381044528
"5488",99.8473057582203
"5489",99.904002868768
"5490",99.9828917367426
"5491",100.027872941999
"5492",100.245442168709
"5493",100.017452094645
"5494",100.074669239222
"5495",100.187765444589
"5496",100.106667516487
"5497",99.7288190540033
"5498",100.069496923058
"5499",100.032685391636
"5500",100.364991071178
"5501",100.006682137992
"5502",100.151498897187
"5503",99.7385599553492
"5504",100.166275928162
"5505",99.9011600779552
"5506",99.7996205768611
"5507",99.9751693589306
"5508",99.9989691236576
"5509",100.074421600522
"5510",99.9722683761428
"5511",100.085933348398
"5512",99.9385049880435
"5513",100.024925417398
"5514",100.090354795043
"5515",99.8553002210373
"5516",100.035671783451
"5517",100.22505058722
"5518",100.345946760209
"5519",99.963529308445
"5520",100.178738709955
"5521",100.010412021057
"5522",99.9416265005032
"5523",100.057642985968
"5524",99.9473888085503
"5525",99.7724165476684
"5526",99.8021617279154
"5527",100.240898836548
"5528",100.391562098614
"5529",99.7487985237151
"5530",99.9811314362712
"5531",99.9941868207045
"5532",99.7402175652561
"5533",99.5509829262119
"5534",99.8218563669209
"5535",100.007302371624
"5536",100.113863390271
"5537",100.10936026587
"5538",99.7765763037075
"5539",100.241682432888
"5540",100.257964052613
"5541",99.7593175751747
"5542",99.9824778333657
"5543",100.078425981397
"5544",99.8541580752518
"5545",99.9955833898348
"5546",99.9367076049088
"5547",99.7920521375421
"5548",100.309502585443
"5549",100.238867856366
"5550",100.058365104011
"5551",99.8777059348913
"5552",100.042859519306
"5553",99.9351814874439
"5554",100.137264358353
"5555",100.191780180882
"5556",99.883629586898
"5557",100.137546144021
"5558",99.8729305252816
"5559",100.274686385792
"5560",99.9541766310518
"5561",99.8747875243774
"5562",99.961371693761
"5563",99.6384412991905
"5564",99.9131419377476
"5565",100.131290311702
"5566",99.8845579765368
"5567",99.8536921656412
"5568",99.9601727100994
"5569",99.7911647040763
"5570",100.019944648882
"5571",99.8000905147876
"5572",99.9473554425001
"5573",100.186153778619
"5574",100.146891791368
"5575",99.9739744582569
"5576",99.8431666027666
"5577",100.074544717173
"5578",99.973543286332
"5579",100.055460970488
"5580",99.7198104714171
"5581",99.6949733476005
"5582",99.9976923377501
"5583",99.9985815908171
"5584",99.9042257746892
"5585",99.8028027233418
"5586",99.9936792709624
"5587",100.062169816162
"5588",100.104984033184
"5589",99.8048560311236
"5590",100.129073392137
"5591",99.9781824027553
"5592",100.036420220459
"5593",99.8455329774179
"5594",99.9143494419853
"5595",100.076108410165
"5596",100.296307059973
"5597",100.131193693715
"5598",99.8731674642589
"5599",100.188548818975
"5600",100.080183413863
"5601",100.028761335395
"5602",100.163060862377
"5603",99.8061094595305
"5604",99.9380219984596
"5605",99.8060781753822
"5606",100.095903652194
"5607",100.086774233573
"5608",100.173009469676
"5609",99.9915714415266
"5610",99.8478277579842
"5611",99.7512284226597
"5612",100.06945251058
"5613",99.9558001280967
"5614",100.026927034356
"5615",99.7640912413094
"5616",99.9457988728593
"5617",99.6591899080369
"5618",99.902814192572
"5619",100.128415099192
"5620",100.061648946569
"5621",100.039663395103
"5622",99.9440523240962
"5623",99.9500151659088
"5624",99.6491390473197
"5625",100.069781341463
"5626",99.8874093665859
"5627",100.06821447414
"5628",100.13184553589
"5629",99.8065655261547
"5630",99.8999662467569
"5631",100.08042888888
"5632",100.164520403826
"5633",100.038677675354
"5634",100.247544120938
"5635",99.8635086148561
"5636",99.9241695354226
"5637",100.203543033002
"5638",100.076667805212
"5639",99.9608052903839
"5640",99.9203974047551
"5641",100.029416530739
"5642",100.005265368448
"5643",99.807398821844
"5644",100.107795697555
"5645",99.5645269732938
"5646",99.970338512309
"5647",99.9978818308275
"5648",100.064773378077
"5649",99.8105770281247
"5650",99.7700044933392
"5651",99.8879424724915
"5652",100.032801643289
"5653",100.03905147056
"5654",99.8942700291986
"5655",99.8718331913684
"5656",100.154218692266
"5657",100.110798456744
"5658",100.349591917231
"5659",99.9850453942906
"5660",100.135892382511
"5661",100.306495892215
"5662",99.7078835036644
"5663",99.727235846843
"5664",100.052257122191
"5665",99.9812312542999
"5666",99.9332918592579
"5667",100.154729292904
"5668",99.9169276894726
"5669",100.178770649787
"5670",99.7571580443719
"5671",100.001144107852
"5672",99.8719890434475
"5673",100.077968528694
"5674",99.830317930602
"5675",99.8485925685763
"5676",100.102065288002
"5677",99.8455796299857
"5678",99.8048857477593
"5679",99.7812571688741
"5680",99.8766900649395
"5681",100.123256019797
"5682",99.9167289837339
"5683",100.191378042499
"5684",100.278046836078
"5685",99.8750785097584
"5686",99.9185387301651
"5687",100.04882732849
"5688",100.230390733973
"5689",100.27795510691
"5690",100.122951900908
"5691",100.118854090693
"5692",99.9217867787485
"5693",99.6829359514353
"5694",100.047666899034
"5695",99.9725428956195
"5696",100.047320152701
"5697",99.7522479505529
"5698",100.320109656415
"5699",99.7207423932421
"5700",100.100205835084
"5701",99.9691263683807
"5702",99.8384203363697
"5703",99.9408046098102
"5704",99.8507088168385
"5705",100.00906586273
"5706",100.095518072302
"5707",100.066240518423
"5708",100.28907192109
"5709",99.9750545081811
"5710",99.8434090225283
"5711",99.9101369808711
"5712",100.050994538255
"5713",99.8981822329896
"5714",100.185671974558
"5715",100.032701992718
"5716",100.092690479143
"5717",100.295855577986
"5718",99.9073056903223
"5719",99.756525787581
"5720",99.9919288674231
"5721",99.7795756879552
"5722",99.8630276354462
"5723",99.7672718616825
"5724",100.208329293512
"5725",100.27619150115
"5726",100.021353129589
"5727",100.005531015141
"5728",99.9656227530764
"5729",100.261617745301
"5730",100.048502031173
"5731",100.000436529742
"5732",99.9875200411823
"5733",100.062671434319
"5734",99.8290449212901
"5735",99.8637187584376
"5736",99.9417210656476
"5737",100.229406744733
"5738",100.233811871114
"5739",100.115376922537
"5740",99.9419976136466
"5741",99.9549906519435
"5742",99.9966977087426
"5743",100.141186634945
"5744",100.096073039119
"5745",100.160929333311
"5746",100.266555422958
"5747",100.238640146023
"5748",100.111140288377
"5749",99.791505657725
"5750",100.041643396288
"5751",99.6728937602305
"5752",100.116039430957
"5753",99.9567352918147
"5754",100.015727964016
"5755",100.094397464762
"5756",100.131548978947
"5757",100.12089591704
"5758",100.103934242092
"5759",100.034080474854
"5760",99.8845936867744
"5761",99.9089904637015
"5762",100.054321255709
"5763",99.7267307204743
"5764",99.9017233795368
"5765",100.101892809845
"5766",99.9590360386379
"5767",100.080740245734
"5768",99.728599561905
"5769",99.924064302538
"5770",100.045361450744
"5771",99.8505275678438
"5772",99.9402381325182
"5773",99.7412326274989
"5774",99.8553018204295
"5775",100.041474244324
"5776",100.327366533564
"5777",100.075633868215
"5778",100.062754662835
"5779",99.7745790371755
"5780",99.9256074747901
"5781",100.211227184764
"5782",100.071328048628
"5783",100.291850937699
"5784",100.196376755008
"5785",100.126851521908
"5786",99.8059627640824
"5787",99.7594205277975
"5788",100.344095965529
"5789",99.9075662885027
"5790",99.9899381328591
"5791",99.9162365189861
"5792",99.7937354767085
"5793",100.055858813469
"5794",99.8502394310536
"5795",99.9327363417625
"5796",100.080634634906
"5797",99.6649663121952
"5798",100.08405340947
"5799",99.9115300510277
"5800",100.17752206251
"5801",100.207508555754
"5802",99.8771576652036
"5803",100.013823710786
"5804",99.7867293584161
"5805",100.088420036824
"5806",99.9284768926316
"5807",100.029381567883
"5808",100.065041550046
"5809",100.110236825177
"5810",99.8665212917544
"5811",99.8420667227337
"5812",99.8768957079946
"5813",100.082137285791
"5814",99.6831443754724
"5815",99.9225498184255
"5816",99.8937904753821
"5817",100.068124410699
"5818",99.7037472742817
"5819",99.9586225822104
"5820",100.096204237402
"5821",100.206763479094
"5822",100.126631520159
"5823",100.06559342259
"5824",100.205724217621
"5825",99.8761269593456
"5826",99.8318891674012
"5827",100.226421889997
"5828",99.9174387250293
"5829",99.9895191419694
"5830",99.871733823576
"5831",99.9883909667869
"5832",100.085439324121
"5833",100.017517382524
"5834",100.046313247022
"5835",100.082194382545
"5836",100.030708653183
"5837",100.361871335685
"5838",99.9535564784386
"5839",100.203053177546
"5840",100.02637347438
"5841",99.8582330054525
"5842",100.154920395039
"5843",100.08306213804
"5844",99.8172649235574
"5845",100.106642699813
"5846",100.004392112842
"5847",100.058819186527
"5848",99.9425536916448
"5849",99.874600104484
"5850",100.220346541004
"5851",99.9443192936562
"5852",99.7914119402763
"5853",99.8001791513374
"5854",99.7838167896121
"5855",100.203041964092
"5856",100.067044423676
"5857",99.5730720110254
"5858",100.080058287489
"5859",99.7712969027052
"5860",99.9022873027304
"5861",100.068459555184
"5862",100.094894858259
"5863",100.114988058239
"5864",99.713561687414
"5865",100.196183102053
"5866",99.9873994534899
"5867",99.5486468820667
"5868",99.8861669192968
"5869",99.7910648451823
"5870",99.8514075522194
"5871",100.187846409436
"5872",99.9196868172083
"5873",99.7968813434121
"5874",100.083075386999
"5875",99.8996523770095
"5876",99.9847079590985
"5877",100.002960716483
"5878",100.168902659645
"5879",99.8553673823141
"5880",100.140439007561
"5881",100.136318215775
"5882",100.042191364427
"5883",100.072138446446
"5884",100.000881571902
"5885",99.8874293883021
"5886",100.035154683377
"5887",100.087896788271
"5888",99.7951518627794
"5889",100.150886632864
"5890",99.9950468425227
"5891",99.7710538901513
"5892",100.057579159576
"5893",99.978264178881
"5894",99.5956288337199
"5895",100.258309424639
"5896",99.9457052063922
"5897",100.087204466708
"5898",100.333666454729
"5899",99.9956843244973
"5900",100.147144412146
"5901",99.951231149741
"5902",100.178711163495
"5903",100.005318166589
"5904",100.021778878846
"5905",99.9742105233673
"5906",99.7871262839472
"5907",99.7790524490906
"5908",99.8937735520394
"5909",100.085577778888
"5910",100.099911763036
"5911",100.014819160501
"5912",99.5597678007584
"5913",99.8335019672834
"5914",100.075191545575
"5915",99.9270720245417
"5916",100.067195616813
"5917",100.189445844728
"5918",100.115659862565
"5919",99.9695115706698
"5920",100.148008802625
"5921",99.9369613955137
"5922",100.134320574863
"5923",99.8206140010514
"5924",100.224215756545
"5925",99.948747920178
"5926",100.118728845621
"5927",100.164539477697
"5928",99.6913543756859
"5929",99.8829312051015
"5930",99.9087941232821
"5931",100.103679186832
"5932",100.243497124693
"5933",100.135992183477
"5934",99.7745384456349
"5935",99.8444010362239
"5936",99.9385524099446
"5937",100.112776166666
"5938",100.235521014627
"5939",100.024032372015
"5940",99.8229538867466
"5941",99.8949909783057
"5942",99.9658567157492
"5943",100.164652941736
"5944",100.297074259823
"5945",99.8962705152172
"5946",99.9104758966795
"5947",100.09776108837
"5948",99.8935524964013
"5949",99.8364140335267
"5950",99.8343889482024
"5951",100.001816872952
"5952",100.056490636182
"5953",100.127041229572
"5954",100.000314916259
"5955",99.9865326057931
"5956",100.157549937235
"5957",100.272971860243
"5958",100.216730130241
"5959",100.234983143254
"5960",99.7875053653666
"5961",100.251883459168
"5962",99.9138317741105
"5963",99.92264210533
"5964",99.9673611319404
"5965",99.9995973744881
"5966",99.8552902247598
"5967",100.096016741055
"5968",99.712370535679
"5969",100.204114756091
"5970",99.9089598092053
"5971",99.8386564339979
"5972",100.225873250457
"5973",100.350577951823
"5974",100.202659381211
"5975",99.9534770452696
"5976",99.8823927905175
"5977",99.9002307982076
"5978",100.150854277499
"5979",100.200154870321
"5980",100.31197868775
"5981",100.081296775585
"5982",99.6310293135245
"5983",99.8905855457168
"5984",100.028328671097
"5985",99.8884445386667
"5986",99.7692668918985
"5987",99.7567577031129
"5988",99.9088110965818
"5989",99.899639680303
"5990",99.993733980736
"5991",99.8830063482941
"5992",99.9356340543965
"5993",100.120613392909
"5994",99.8367494247646
"5995",100.012137636674
"5996",99.7784615719395
"5997",99.9584764556701
"5998",99.7949181752048
"5999",100.001599631777
"6000",100.537239300133
"6001",100.017164747786
"6002",100.319164864002
"6003",99.6951907634059
"6004",100.237092785144
"6005",100.216685836532
"6006",100.042262999034
"6007",99.9783001054589
"6008",100.049529580352
"6009",100.283308017316
"6010",100.042973589322
"6011",100.084286010329
"6012",99.915683404102
"6013",99.9740465645859
"6014",100.257043088202
"6015",99.9160375197516
"6016",100.496184425283
"6017",100.182514884586
"6018",99.8176437500101
"6019",99.8045826356853
"6020",100.055969717108
"6021",100.003117636192
"6022",99.8907736782179
"6023",100.340705663066
"6024",100.155689940528
"6025",100.127550030154
"6026",99.9897669159266
"6027",99.9437512334433
"6028",100.199576707647
"6029",99.9232093583664
"6030",100.117652957473
"6031",99.7796062285051
"6032",99.8345325221822
"6033",99.9789516040055
"6034",100.14165626834
"6035",100.06249941734
"6036",99.5885792559569
"6037",99.906552101777
"6038",99.9680169725724
"6039",99.8795142655644
"6040",99.8818714171161
"6041",100.030831882345
"6042",99.9400975074537
"6043",100.15146408106
"6044",99.8625501307465
"6045",99.8898061555552
"6046",100.058279121561
"6047",100.291361090793
"6048",99.8407688786276
"6049",100.231399425436
"6050",100.143880257557
"6051",100.08010592272
"6052",100.347060347293
"6053",99.8902984840113
"6054",99.9642458610772
"6055",99.9970512675021
"6056",99.6780590632436
"6057",100.020105985282
"6058",99.9564584070456
"6059",100.325454838891
"6060",99.9247866310248
"6061",99.8724487507359
"6062",99.7225969574606
"6063",99.9733933225637
"6064",99.9175757239474
"6065",100.09648637041
"6066",100.018626059981
"6067",99.8246928259345
"6068",100.19703867715
"6069",100.063652026038
"6070",99.8807282206404
"6071",100.01639311877
"6072",100.098899053674
"6073",100.063681527709
"6074",99.9060174622102
"6075",99.9041695106032
"6076",99.9556449996925
"6077",99.9747330487068
"6078",99.995319377348
"6079",100.169188559261
"6080",99.7967700973435
"6081",99.9445894387697
"6082",99.8707137263196
"6083",100.237423796586
"6084",99.8705911813519
"6085",100.036108518864
"6086",100.104225142815
"6087",99.8270354781464
"6088",99.8603822540547
"6089",100.330019431148
"6090",100.081142867243
"6091",100.060955356608
"6092",99.9663190315192
"6093",99.7411746627451
"6094",99.9231893180693
"6095",100.087062527079
"6096",100.17718941569
"6097",100.034210787864
"6098",100.175072982628
"6099",99.6891742080696
"6100",100.016334985057
"6101",100.053168348892
"6102",99.7884784322278
"6103",99.997011149555
"6104",100.026977492304
"6105",99.883104541177
"6106",100.063816566185
"6107",100.014701507651
"6108",100.099714270066
"6109",100.007182241978
"6110",100.031357577934
"6111",100.295984859933
"6112",99.8059210389772
"6113",99.8655833267636
"6114",99.9343288469561
"6115",99.9424309293987
"6116",99.8735725298065
"6117",100.062123707426
"6118",100.196820968576
"6119",99.769712363503
"6120",99.9233865378554
"6121",99.9436282432242
"6122",99.8519685964001
"6123",99.5651002473824
"6124",100.142043247995
"6125",100.058201782512
"6126",100.071564118378
"6127",99.9316894839247
"6128",99.6709926890064
"6129",100.020595778165
"6130",99.9522429388396
"6131",99.9489760301683
"6132",100.232993879159
"6133",100.079640743491
"6134",100.369113105202
"6135",99.9903076858955
"6136",99.741699908491
"6137",100.347579736456
"6138",99.8042173909319
"6139",100.331234582762
"6140",100.230497070575
"6141",99.9309813319572
"6142",99.6348861879617
"6143",99.9465649645431
"6144",100.001877755262
"6145",100.196541377566
"6146",99.7756534063078
"6147",100.070278875225
"6148",100.085117331208
"6149",100.067029187345
"6150",100.00923707076
"6151",100.254271710286
"6152",99.8311503099872
"6153",99.997190415503
"6154",99.7705345369431
"6155",99.880199603819
"6156",99.8774276647456
"6157",100.0755373834
"6158",99.9046186417121
"6159",100.177332154245
"6160",99.7275512630196
"6161",100.018022031332
"6162",100.17809297641
"6163",100.10867215782
"6164",99.8165072323003
"6165",100.015312194383
"6166",100.11107236093
"6167",100.043694263479
"6168",99.9784091215708
"6169",99.9825237710268
"6170",99.967010471523
"6171",99.948352888592
"6172",99.5552620358606
"6173",99.787304070508
"6174",100.184649984621
"6175",99.92739091506
"6176",100.088200187979
"6177",99.7993637698442
"6178",100.161119663943
"6179",99.6659520279091
"6180",100.293365752785
"6181",100.113359804125
"6182",99.8780190607397
"6183",99.8352104433926
"6184",99.8276660071527
"6185",99.9251127887964
"6186",99.6584617818409
"6187",99.8987813008493
"6188",99.6285347641615
"6189",99.8126108472973
"6190",99.8965233722137
"6191",100.018388865361
"6192",100.172698280193
"6193",99.7736321265088
"6194",99.794435153892
"6195",99.9483443005209
"6196",99.924152718203
"6197",100.127496388105
"6198",99.8856734064737
"6199",99.9020699860139
"6200",100.017484833136
"6201",100.239094967808
"6202",99.8044303589007
"6203",99.9698578085817
"6204",99.9323144182098
"6205",100.045593677126
"6206",99.7576992172554
"6207",99.9215123756868
"6208",100.076831425173
"6209",99.9247675522914
"6210",100.006141206892
"6211",99.9279967777036
"6212",100.13712261155
"6213",100.117874590789
"6214",100.048077992394
"6215",100.108841690282
"6216",99.8053529068827
"6217",100.019776850216
"6218",100.040106006458
"6219",99.6870238732683
"6220",100.090442037731
"6221",100.174858758982
"6222",100.149036353261
"6223",100.023883661178
"6224",99.8365392595533
"6225",100.116770936691
"6226",100.087277853274
"6227",99.8836076832966
"6228",99.9259824713181
"6229",99.8124828333822
"6230",100.21390042631
"6231",99.9818993130603
"6232",100.183648440105
"6233",99.6082080079563
"6234",100.262753777824
"6235",99.8413704931658
"6236",99.8339191862272
"6237",100.221773352485
"6238",100.164968149671
"6239",100.100294374455
"6240",100.062992086078
"6241",100.032835065843
"6242",99.8738312917459
"6243",99.9559393449148
"6244",99.8180092818083
"6245",99.7754266069962
"6246",99.8512257062715
"6247",100.058449969554
"6248",100.031971630714
"6249",100.255902715266
"6250",99.8759418158674
"6251",99.9486746442489
"6252",99.9181872891971
"6253",99.9870005393529
"6254",100.074888378542
"6255",100.142295855975
"6256",99.9761128338456
"6257",99.6938022466315
"6258",99.7666446437416
"6259",100.424263092727
"6260",99.9662683297205
"6261",100.047117513512
"6262",99.8013018159159
"6263",99.7836159251109
"6264",100.118767039127
"6265",99.792116124824
"6266",99.8212784461482
"6267",100.004596156726
"6268",99.9684533929738
"6269",100.21353313465
"6270",100.296417423518
"6271",99.9690531518792
"6272",99.877436203537
"6273",100.293727118244
"6274",99.9500817782234
"6275",100.02009325467
"6276",99.9563103369076
"6277",100.263608136578
"6278",100.20627181931
"6279",99.9056168816638
"6280",99.9093230892525
"6281",100.087145057628
"6282",99.8154130904717
"6283",99.8792346398042
"6284",100.000795971288
"6285",100.082994206369
"6286",100.160272297702
"6287",99.9105895977089
"6288",100.029327146858
"6289",99.5695581296044
"6290",99.9284472701343
"6291",99.9046691711112
"6292",99.9179874023348
"6293",100.180802179711
"6294",99.993817237545
"6295",99.9879127558546
"6296",99.6909824696059
"6297",100.056469996838
"6298",100.542586958255
"6299",100.047090730966
"6300",99.9398226101401
"6301",100.077850688983
"6302",99.9938207323359
"6303",99.9519735281646
"6304",99.8673316373124
"6305",99.9585140231574
"6306",100.287272654716
"6307",100.172779734393
"6308",100.118686419442
"6309",99.9631505933665
"6310",99.9879486511034
"6311",99.9012878572472
"6312",99.9698744968181
"6313",100.008877062217
"6314",100.160871973842
"6315",100.328636930997
"6316",99.972445054361
"6317",99.8222370628464
"6318",99.7389436890127
"6319",99.8862207400556
"6320",100.173836620581
"6321",100.228931664588
"6322",100.122939261795
"6323",99.8795639518051
"6324",100.105209367531
"6325",99.9990729008841
"6326",99.7947088385873
"6327",99.9389856798732
"6328",100.029228816308
"6329",99.9738997984195
"6330",99.9913718451943
"6331",100.074031450864
"6332",99.7935677317591
"6333",99.8052591652318
"6334",99.8481231024502
"6335",100.225164244903
"6336",99.8449727083147
"6337",99.7528189715005
"6338",100.051682610739
"6339",100.101295772432
"6340",99.540098617469
"6341",99.6877617470032
"6342",99.9511042356451
"6343",99.8717593184728
"6344",99.6142728685303
"6345",100.017333164482
"6346",99.9467590599214
"6347",99.9387659227296
"6348",99.9863552572971
"6349",100.027720338896
"6350",99.9553394386134
"6351",100.402245693039
"6352",99.7375929877769
"6353",99.947366244724
"6354",99.7707039563128
"6355",100.015908078403
"6356",99.8911177462049
"6357",99.8281766858692
"6358",100.077019309406
"6359",100.304263975793
"6360",100.103950925311
"6361",100.398402860283
"6362",100.104286531042
"6363",99.8267146292858
"6364",99.8871762169097
